0.18181818181818182,0.18181818181818182,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.301125
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.2727272727272727,0.2727272727272727,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3067500000000001
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.18181818181818182,0.2727272727272727,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.2727272727272727,0.2727272727272727,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.2727272727272727,0.2727272727272727,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.2727272727272727,0.2727272727272727,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.2727272727272727,0.2727272727272727,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.2727272727272727,0.2727272727272727,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3067500000000001
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.36363636363636365,0.36363636363636365,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3067500000000001
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.45454545454545453,0.45454545454545453,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.30225
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.32082954545454545
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.32082954545454545
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.32082954545454545
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.5454545454545454,0.5454545454545454,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3067500000000001
0.45454545454545453,0.5454545454545454,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.5454545454545454,0.5454545454545454,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.5454545454545454,0.5454545454545454,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.5454545454545454,0.5454545454545454,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545454
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545454
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545454
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3197045454545455
0.6363636363636364,0.6363636363636364,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3067500000000001
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.5454545454545454,0.6363636363636364,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.6363636363636364,0.6363636363636364,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.6363636363636364,0.6363636363636364,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.6363636363636364,0.6363636363636364,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3045
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454555
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454555
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.32082954545454556
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.32082954545454556
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.32082954545454556
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3185795454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3185795454545455
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.3185795454545455
0.7272727272727273,0.7272727272727273,0.5,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3067500000000001
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.6363636363636364,0.7272727272727273,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.31745454545454543
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3309545454545455
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3309545454545455
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3309545454545455
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545454
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545454
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.3287045454545454
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.32420454545454547
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.32645454545454544
0.7272727272727273,0.8181818181818182,0.45454545454545453,1.0,1.0,0.1,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,1.0,0.3219545454545454
